"uniqRowID","overalGradeDiff"
"e39561396922413014148d9c5cc07dae_5",44.5388429785072
"e39561396922413014148d9c5cc07dae_7",43.6522450316331
"e39561396922413014148d9c5cc07dae_8",53.5567095702496
"e39561396922413014148d9c5cc07dae_9",42.7849595276826
"e3d11cd1e05b2fdcd0942a8e318bb392_0",48.3339309000513
"e3d11cd1e05b2fdcd0942a8e318bb392_1",52.7054856591419
"e3d11cd1e05b2fdcd0942a8e318bb392_13",41.0291372292417
"e3d11cd1e05b2fdcd0942a8e318bb392_14",54.2513979638753
"e3d11cd1e05b2fdcd0942a8e318bb392_15",40.4972788791997
"e3d11cd1e05b2fdcd0942a8e318bb392_2",45.8555481317032
"e3d11cd1e05b2fdcd0942a8e318bb392_4",48.1635446475564
"e3d11cd1e05b2fdcd0942a8e318bb392_5",49.6089946020903
"e3d11cd1e05b2fdcd0942a8e318bb392_6",41.9821620866415
"e3d11cd1e05b2fdcd0942a8e318bb392_7",45.2651164049607
"e3d11cd1e05b2fdcd0942a8e318bb392_9",42.7858085655276
"e3fc2b64904e15c8d93302b7a84ac571_1",44.647839591152
"e3fc2b64904e15c8d93302b7a84ac571_2",42.7046039499874
"e3fc2b64904e15c8d93302b7a84ac571_4",44.9656807555153
"e408ccf3361a728bda639564c137f65d_11",43.5087111850142
"e408ccf3361a728bda639564c137f65d_4",49.7310495211031
"e408ccf3361a728bda639564c137f65d_9",44.2878741639712
"e4b37f4375ea6436420ee64cd4ff8e6f_1",47.8979184454338
"e4b37f4375ea6436420ee64cd4ff8e6f_3",45.4143147279489
"e4b37f4375ea6436420ee64cd4ff8e6f_4",49.7699785399095
"e4b37f4375ea6436420ee64cd4ff8e6f_5",50.9334809528182
"e4b37f4375ea6436420ee64cd4ff8e6f_8",44.8291419669632
"e4c6a7952ab8e0683983ff3343fda9ec_1",46.2936641726233
"e4c6a7952ab8e0683983ff3343fda9ec_11",41.9017323877755
"e4c6a7952ab8e0683983ff3343fda9ec_14",47.0437665402054
"e4c6a7952ab8e0683983ff3343fda9ec_5",45.060909649991
"e52a5d3ed924768cca137b57a07b7152_1",49.5846830847657
"e52a5d3ed924768cca137b57a07b7152_10",45.5488005015492
"e52a5d3ed924768cca137b57a07b7152_12",41.4669111205825
"e52a5d3ed924768cca137b57a07b7152_13",42.6333788298455
"e52a5d3ed924768cca137b57a07b7152_2",49.061154742003
"e52a5d3ed924768cca137b57a07b7152_3",45.4164690030782
"e52a5d3ed924768cca137b57a07b7152_5",49.4184631280009
"e52a5d3ed924768cca137b57a07b7152_6",48.6815123412167
"e52a5d3ed924768cca137b57a07b7152_8",45.2563575499151
"e52a5d3ed924768cca137b57a07b7152_9",45.9911617316947
"e5563742448870a7f15f5e2497824dc5_4",44.9772884968
"e5563742448870a7f15f5e2497824dc5_5",50.9456462711952
"e5563742448870a7f15f5e2497824dc5_7",43.6629023574196
"e57febd9de9efc6b0c6207e54f090854_0",46.73186891899
"e57febd9de9efc6b0c6207e54f090854_3",45.4149356660744
"e5832b5bca443aedab6285a57cc88893_0",4.46607177315879
"e586c0b45a1556cc71eda8c48251356d_1",54.8415302720104
"e586c0b45a1556cc71eda8c48251356d_4",46.5585300423473
"e5a2d989144f9cb4e07fd1c0dad79dd1_0",46.6571409164178
"e5a2d989144f9cb4e07fd1c0dad79dd1_10",45.4985298577975
"e5a2d989144f9cb4e07fd1c0dad79dd1_11",43.5014880272279
"e5a2d989144f9cb4e07fd1c0dad79dd1_13",41.6072722413635
"e5a2d989144f9cb4e07fd1c0dad79dd1_14",41.6230873145927
"e5a2d989144f9cb4e07fd1c0dad79dd1_15",44.6979373313523
"e5a2d989144f9cb4e07fd1c0dad79dd1_4",45.1286232466686
"e5a2d989144f9cb4e07fd1c0dad79dd1_5",44.5396033109057
"e5a2d989144f9cb4e07fd1c0dad79dd1_6",45.5931109701555
"e5a2d989144f9cb4e07fd1c0dad79dd1_7",46.8616406317192
"e5a2d989144f9cb4e07fd1c0dad79dd1_8",45.0398513150688
"e5a3d485fe861f49b58ff407ca3ab841_1",51.1028027399551
"e5a3d485fe861f49b58ff407ca3ab841_11",57.9344921723526
"e5a3d485fe861f49b58ff407ca3ab841_14",50.2079930857008
"e5a3d485fe861f49b58ff407ca3ab841_2",52.9564501598582
"e5a3d485fe861f49b58ff407ca3ab841_4",48.7080157803846
"e5a3d485fe861f49b58ff407ca3ab841_5",59.3476744362703
"e5a3d485fe861f49b58ff407ca3ab841_8",44.8280014683653
"e5a3d485fe861f49b58ff407ca3ab841_9",42.7247285295097
"e5aaee7705270bf5a9a4f9be1ec4e9e0_1",49.6734788657819
"e5aaee7705270bf5a9a4f9be1ec4e9e0_10",42.3033398013579
"e5aaee7705270bf5a9a4f9be1ec4e9e0_11",47.0558276084112
"e5aaee7705270bf5a9a4f9be1ec4e9e0_14",53.7938194068366
"e5aaee7705270bf5a9a4f9be1ec4e9e0_15",46.8181265942301
"e5aaee7705270bf5a9a4f9be1ec4e9e0_4",44.9788725226304
"e5aaee7705270bf5a9a4f9be1ec4e9e0_5",44.5395146054592
"e5aaee7705270bf5a9a4f9be1ec4e9e0_7",45.2669412027172
"e5aaee7705270bf5a9a4f9be1ec4e9e0_9",42.7847947889962
"e5ec801c36b4070b39f4430898da24ed_0",-10.0892313774418
"e5ec801c36b4070b39f4430898da24ed_11",49.796877279113
"e5ec801c36b4070b39f4430898da24ed_12",44.6051142637496
"e5ec801c36b4070b39f4430898da24ed_13",26.918280290182
"e5ec801c36b4070b39f4430898da24ed_14",55.9413805932125
"e5ec801c36b4070b39f4430898da24ed_15",44.9206309434247
"e5ec801c36b4070b39f4430898da24ed_2",45.8502511493265
"e5ec801c36b4070b39f4430898da24ed_3",48.6165505312818
"e5ec801c36b4070b39f4430898da24ed_4",46.5671598150711
"e5ec801c36b4070b39f4430898da24ed_8",56.561924625872
"e5ec801c36b4070b39f4430898da24ed_9",38.9142178608571
"e62889e991494dc50e4a8d4d1669c4a5_11",41.898805108041
"e62889e991494dc50e4a8d4d1669c4a5_14",54.7974825154129
"e62889e991494dc50e4a8d4d1669c4a5_4",45.1513952020056
"e62889e991494dc50e4a8d4d1669c4a5_7",45.2645334834551
"e62889e991494dc50e4a8d4d1669c4a5_8",53.1780977666657
"e62889e991494dc50e4a8d4d1669c4a5_9",49.4727321922195
"e6c166276fe93414a20b1ee7433bf019_14",47.1047758530994
"e6c166276fe93414a20b1ee7433bf019_15",48.1665605152617
"e6c166276fe93414a20b1ee7433bf019_5",44.5406804484704
"e6c166276fe93414a20b1ee7433bf019_8",60.9051545267941
"e6c166276fe93414a20b1ee7433bf019_9",49.192459791736
"e6f4b267bdbe0790f714b5d567556657_0",49.9396931654523
"e6fcda194d63c660ea67b6c51721c440_1",49.668650755051
"e6fcda194d63c660ea67b6c51721c440_11",49.8671953537736
"e6fcda194d63c660ea67b6c51721c440_14",50.509601073044
"e6fcda194d63c660ea67b6c51721c440_15",40.7894843765595
"e6fcda194d63c660ea67b6c51721c440_4",44.9770223804605
"e6fcda194d63c660ea67b6c51721c440_5",46.1384085348599
"e6fcda194d63c660ea67b6c51721c440_7",46.8675205356014
"e6fcda194d63c660ea67b6c51721c440_8",46.4216744486292
"e6fcda194d63c660ea67b6c51721c440_9",46.0712770511605
"e6ff480720153f0c8d12bf163e774e38_4",49.7840827059029
"e6ff480720153f0c8d12bf163e774e38_5",44.5401482157914
"e757b23d321cefbf7b912b74d9f92aa4_0",46.7312479808645
"e757b23d321cefbf7b912b74d9f92aa4_3",50.2178141633247
"e8ad305b122ea826105b7dfd4b164d69_2",49.8696107105235
"e8c307236badf19d57793c8f268a52e3_1",49.4988652723106
"e8c307236badf19d57793c8f268a52e3_2",66.7470941372634
"e8c307236badf19d57793c8f268a52e3_3",51.8178105747032
"e8c307236badf19d57793c8f268a52e3_4",50.9801978110637
"e90b641e92be628711efe1568bd04b8c_1",49.4873842530923
"e90b641e92be628711efe1568bd04b8c_11",82.5092544575162
"e90b641e92be628711efe1568bd04b8c_14",100
"e90b641e92be628711efe1568bd04b8c_15",58.7697578394991
"e90b641e92be628711efe1568bd04b8c_4",60.398943788238
"e90b641e92be628711efe1568bd04b8c_5",46.1276118148003
"e90b641e92be628711efe1568bd04b8c_7",48.4493956914809
"e90b641e92be628711efe1568bd04b8c_8",76.7892414490565
"e90b641e92be628711efe1568bd04b8c_9",44.3816484931274
"e9589dd10378639fffa19088363a43dd_0",46.7328700233147
"e9589dd10378639fffa19088363a43dd_1",59.245623447755
"e9589dd10378639fffa19088363a43dd_2",45.8554847706699
"e9589dd10378639fffa19088363a43dd_3",63.0695753145843
"e9589dd10378639fffa19088363a43dd_4",59.4020050187804
"e97e8cf274dfbd0fb5f649f83453b57b_11",46.6628040441265
"e97e8cf274dfbd0fb5f649f83453b57b_7",43.6608241155302
"e97e8cf274dfbd0fb5f649f83453b57b_8",52.9309214888876
"e97e8cf274dfbd0fb5f649f83453b57b_9",70.1324488163597
"e9a27b856ff7b1d5ad97e98bda65cbc3_1",47.5281553267909
"e9a27b856ff7b1d5ad97e98bda65cbc3_2",53.9681922257279
"e9a27b856ff7b1d5ad97e98bda65cbc3_4",48.184453788517
"ea518c46a4b82e4e0a6fb6c8ce45d685_0",46.7326165791819
"ea7c76eafb8d423f5d66bd9d780340fd_4",44.9663270380541
"ea7c76eafb8d423f5d66bd9d780340fd_5",44.5277421254881
"ea7c76eafb8d423f5d66bd9d780340fd_7",45.2598954558239
"ea7fd3648414a28bc45a1ea6d5038e5f_1",52.6812817444543
"ea7fd3648414a28bc45a1ea6d5038e5f_2",52.2279590555629
"ea7fd3648414a28bc45a1ea6d5038e5f_4",49.7883659117481
"eb2098a8ce8ac5bb7d8da117c7410d20_1",31.1473160544971
"eb2098a8ce8ac5bb7d8da117c7410d20_4",44.9784923564311
"eb2098a8ce8ac5bb7d8da117c7410d20_5",49.3460933870492
"eb3b6016181d86741e5ac3f138508220_1",49.4951649879709
"eb3b6016181d86741e5ac3f138508220_2",52.2630864123765
"eb82c31b08de47f53cdef48a7e6312f0_0",49.9369813132308
"eb82c31b08de47f53cdef48a7e6312f0_11",59.016740236929
"eb82c31b08de47f53cdef48a7e6312f0_14",62.9377293970603
"eb82c31b08de47f53cdef48a7e6312f0_15",67.9418911006835
"eb82c31b08de47f53cdef48a7e6312f0_2",55.4275614835199
"eb82c31b08de47f53cdef48a7e6312f0_3",45.8926568156426
"eb82c31b08de47f53cdef48a7e6312f0_5",46.6791732095923
"eb82c31b08de47f53cdef48a7e6312f0_8",71.622717218546
"eb82c31b08de47f53cdef48a7e6312f0_9",58.2630097393477
"ebbb1eb7ac41098dfeb7b029eadb138b_11",59.5099425194642
"ebbb1eb7ac41098dfeb7b029eadb138b_14",62.7480831406724
"ebbb1eb7ac41098dfeb7b029eadb138b_15",40.1466957661464
"ebbb1eb7ac41098dfeb7b029eadb138b_4",46.6203937032023
"ebbb1eb7ac41098dfeb7b029eadb138b_5",47.3898448593939
"ebbb1eb7ac41098dfeb7b029eadb138b_7",46.8676345854612
"ebbb1eb7ac41098dfeb7b029eadb138b_9",44.3792407738653
"ed1812051a7bcab459745406024f761f_11",61.9942941229315
"ed1812051a7bcab459745406024f761f_14",50.1776684952048
"ed1812051a7bcab459745406024f761f_4",54.062709931095
"ed1812051a7bcab459745406024f761f_5",47.7452606100322
"ed1812051a7bcab459745406024f761f_7",43.656895731471
"ed1812051a7bcab459745406024f761f_8",61.3555103324615
"ed1812051a7bcab459745406024f761f_9",42.3640802029374
"ed3733e7cffbe09f5a0b59bc67cdc945_1",49.5010322196465
"ed3733e7cffbe09f5a0b59bc67cdc945_2",47.4572552909785
"edde0afabecf9eec71c3b18074c55e88_2",45.8571194853269
"edde0afabecf9eec71c3b18074c55e88_4",54.5800548505329
"edde0afabecf9eec71c3b18074c55e88_5",47.7356804218103
"edde0afabecf9eec71c3b18074c55e88_7",48.4345945541221
"edfe487b3e2213cfbb8e4dc682325441_2",47.4529340685133
"ee9ad45bd646541986f47b3791b3b61f_0",30.8551724881686
"ee9ad45bd646541986f47b3791b3b61f_3",45.4070915701625
"ee9ad45bd646541986f47b3791b3b61f_4",64.1621274908181
"ee9ad45bd646541986f47b3791b3b61f_5",57.4752289074461
"ef2d209d80ebad9160f0f47351156c94_11",45.1137764790499
"ef2d209d80ebad9160f0f47351156c94_14",42.1904726948144
"ef2d209d80ebad9160f0f47351156c94_15",40.1357343074005
"ef2d209d80ebad9160f0f47351156c94_5",46.1298041065495
"ef2d209d80ebad9160f0f47351156c94_7",43.6621673694344
"ef2d209d80ebad9160f0f47351156c94_8",43.2226193691636
"ef2d209d80ebad9160f0f47351156c94_9",42.7753539950474
"efb2a7c8a6e5390c1f2a7df6dd714711_4",59.0958043494333
"efb524e04b9c480464eb5ad2bf5d1f42_2",48.9881501595342
"efb524e04b9c480464eb5ad2bf5d1f42_4",48.9950604493312
"f00a23dd0d40be5993e0fbc108587a19_4",45.3104171954856
"f089c3547b6da596920dc9b6cadf2461_9",42.783844373498
"f0c137ba6371ec2d354c8124cc90a3b2_0",48.3266823978516
"f0ce83aa4b406ce8bae568c147eda4a8_0",43.1043103732344
"f0ce83aa4b406ce8bae568c147eda4a8_4",47.50018530217
"f0ce83aa4b406ce8bae568c147eda4a8_5",47.3852297191283
"f0ce83aa4b406ce8bae568c147eda4a8_7",48.5876470035832
"f106451912d5a9258c0d173e2aa3160c_1",46.4633102610906
"f106451912d5a9258c0d173e2aa3160c_4",50.3893469033222
"f106451912d5a9258c0d173e2aa3160c_5",44.5141575199671
"f1509eb9d24472ffbdb0653b04da2c14_0",41.8368714799579
"f1509eb9d24472ffbdb0653b04da2c14_1",47.891316225773
"f1509eb9d24472ffbdb0653b04da2c14_11",45.1151704217806
"f1509eb9d24472ffbdb0653b04da2c14_14",45.3809233459696
"f1509eb9d24472ffbdb0653b04da2c14_15",46.5048124409131
"f1509eb9d24472ffbdb0653b04da2c14_3",47.0122075530248
"f1509eb9d24472ffbdb0653b04da2c14_4",53.5066614110488
"f1509eb9d24472ffbdb0653b04da2c14_5",44.4690191199057
"f1509eb9d24472ffbdb0653b04da2c14_7",51.5297628835306
"f1509eb9d24472ffbdb0653b04da2c14_8",44.8277100076125
"f1509eb9d24472ffbdb0653b04da2c14_9",44.377086498736
"f174905cd92d343eecb81b75508278c3_11",41.908879512322
"f174905cd92d343eecb81b75508278c3_14",51.9181842700782
"f174905cd92d343eecb81b75508278c3_15",45.093363329802
"f174905cd92d343eecb81b75508278c3_2",34.2663148428401
"f174905cd92d343eecb81b75508278c3_7",43.6603552438845
"f174905cd92d343eecb81b75508278c3_8",46.4924883684193
"f174905cd92d343eecb81b75508278c3_9",47.5878380249328
"f1b0b6c2d538ec2f833cb26e188e6ecb_1",57.5142187158611
"f1b0b6c2d538ec2f833cb26e188e6ecb_2",60.2791748439123
"f1b0b6c2d538ec2f833cb26e188e6ecb_4",75.4041867687286
"f1b0b6c2d538ec2f833cb26e188e6ecb_5",47.7381134854857
"f1b0b6c2d538ec2f833cb26e188e6ecb_7",70.8802022739559
"f23bd26a8c676057047b2089738e3f11_0",46.7322744296025
"f23bd26a8c676057047b2089738e3f11_10",42.3400385117953
"f23bd26a8c676057047b2089738e3f11_11",51.4925488506442
"f23bd26a8c676057047b2089738e3f11_4",54.807993904092
"f23bd26a8c676057047b2089738e3f11_5",48.2404622034334
"f23bd26a8c676057047b2089738e3f11_7",53.4431850544802
"f23bd26a8c676057047b2089738e3f11_8",49.6379764013355
"f23bd26a8c676057047b2089738e3f11_9",47.7911091981342
"f24f5c9304570b867f6e2ba6e24b9615_1",46.2910536980549
"f27ec6dee9c0cccd32a712b8f7d51436_14",40.7223085072813
"f27ec6dee9c0cccd32a712b8f7d51436_4",50.3487946108805
"f27ec6dee9c0cccd32a712b8f7d51436_5",44.5353961383003
"f27ec6dee9c0cccd32a712b8f7d51436_6",44.0916663098375
"f27ec6dee9c0cccd32a712b8f7d51436_9",46.3284010111531
"f2996acec080b61e7a997fa62e50bd50_11",46.72003296051
"f2996acec080b61e7a997fa62e50bd50_14",48.6026109864991
"f2996acec080b61e7a997fa62e50bd50_15",44.9442519366067
"f2996acec080b61e7a997fa62e50bd50_2",45.8554594262567
"f2996acec080b61e7a997fa62e50bd50_4",51.3937226665366
"f2996acec080b61e7a997fa62e50bd50_5",49.3495528994626
"f2996acec080b61e7a997fa62e50bd50_7",53.2802417487916
"f31a4aacb826dc1149e93deb4e60242e_11",43.4855970800979
"f31a4aacb826dc1149e93deb4e60242e_14",43.61938327338
"f31a4aacb826dc1149e93deb4e60242e_15",43.3237772392935
"f31a4aacb826dc1149e93deb4e60242e_3",45.4113494315945
"f31a4aacb826dc1149e93deb4e60242e_4",44.9774025466598
"f31a4aacb826dc1149e93deb4e60242e_6",44.0936431740737
"f31a4aacb826dc1149e93deb4e60242e_7",43.6601778329915
"f31a4aacb826dc1149e93deb4e60242e_8",49.6285356073867
"f31a4aacb826dc1149e93deb4e60242e_9",52.3973060696373
"f3284eecd37f90b9c7d2f591f39553ca_1",46.2927771181583
"f35048cd7bdb9a2255022638be74973a_0",46.7327559734549
"f35048cd7bdb9a2255022638be74973a_1",57.5636389537845
"f35048cd7bdb9a2255022638be74973a_2",52.2595128501033
"f35048cd7bdb9a2255022638be74973a_4",49.7234588693241
"f458d6460e49ea8fddd02502a554d9f4_0",46.7301454988866
"f458d6460e49ea8fddd02502a554d9f4_2",45.8560930365888
"f458d6460e49ea8fddd02502a554d9f4_4",48.1875458069378
"f4e15b238b6fc094c80e26e50c88f1bb_0",46.7322871018092
"f4e15b238b6fc094c80e26e50c88f1bb_2",49.8554953600385
"f4e15b238b6fc094c80e26e50c88f1bb_3",50.2214003978046
"f4e15b238b6fc094c80e26e50c88f1bb_4",53.0348485606292
"f4e15b238b6fc094c80e26e50c88f1bb_5",44.5275013535619
"f4e15b238b6fc094c80e26e50c88f1bb_6",44.0958354658229
"f4e15b238b6fc094c80e26e50c88f1bb_7",45.2624045527391
"f524861e23921b87ab9f9dc93df987ea_11",41.9072701420784
"f524861e23921b87ab9f9dc93df987ea_4",44.9784289953979
"f53d2e324575b51828624ffb27ca28d8_0",48.332486268494
"f53d2e324575b51828624ffb27ca28d8_10",42.3303949625402
"f53d2e324575b51828624ffb27ca28d8_11",45.1073009814554
"f53d2e324575b51828624ffb27ca28d8_14",62.7153255159964
"f53d2e324575b51828624ffb27ca28d8_15",50.9868686825893
"f53d2e324575b51828624ffb27ca28d8_2",45.8549905546109
"f53d2e324575b51828624ffb27ca28d8_3",45.416367625425
"f53d2e324575b51828624ffb27ca28d8_4",44.9785937340842
"f53d2e324575b51828624ffb27ca28d8_5",44.5389823727802
"f53d2e324575b51828624ffb27ca28d8_6",45.6996335391943
"f53d2e324575b51828624ffb27ca28d8_7",51.9213622573763
"f53d2e324575b51828624ffb27ca28d8_8",44.8255430602766
"f53d2e324575b51828624ffb27ca28d8_9",42.7859606320074
"f5434f593b73159729d2141ab976e654_11",41.9074475529714
"f5434f593b73159729d2141ab976e654_14",45.3926578093208
"f5434f593b73159729d2141ab976e654_5",44.53732231371
"f5434f593b73159729d2141ab976e654_8",43.2246849388464
"f5434f593b73159729d2141ab976e654_9",42.7857452044944
"f5a49d9e5c4504d138b46ac45d1208f4_0",48.3241986453497
"f5a49d9e5c4504d138b46ac45d1208f4_11",43.4930736820171
"f5a49d9e5c4504d138b46ac45d1208f4_14",42.1953514943719
"f5a49d9e5c4504d138b46ac45d1208f4_4",46.5826199071752
"f5a49d9e5c4504d138b46ac45d1208f4_5",42.1942946665018
"f5a49d9e5c4504d138b46ac45d1208f4_7",46.8771658153179
"f5a49d9e5c4504d138b46ac45d1208f4_9",45.7990637511975
"f5a6c40291f745aa495a1240dd16c135_0",45.5409512115795
"f5a6c40291f745aa495a1240dd16c135_3",10.2879716908225
"f5a6c40291f745aa495a1240dd16c135_6",44.1021842413509
"f5b26ba931107cf059aaa396f63f220d_1",46.2925110018188
"f5b26ba931107cf059aaa396f63f220d_11",46.6561650390306
"f5b26ba931107cf059aaa396f63f220d_14",40.5740404314202
"f5b26ba931107cf059aaa396f63f220d_2",45.8497569332674
"f5b26ba931107cf059aaa396f63f220d_3",47.0150081106928
"f5b26ba931107cf059aaa396f63f220d_5",46.1328961249703
"f5b26ba931107cf059aaa396f63f220d_7",43.6431590594703
"f5b26ba931107cf059aaa396f63f220d_8",43.2243174448537
"f5b26ba931107cf059aaa396f63f220d_9",42.7348662948239
"f5c4bdc861c026537ef17b7c54de5a96_2",45.8560550199689
"f5d9443bd74b12f4f621a6835068020d_1",46.2188221201913
"f5d9443bd74b12f4f621a6835068020d_4",51.3699115902549
"f5d9443bd74b12f4f621a6835068020d_7",43.658847251294
"f65aced8072fcd88fc60144969d939c6_10",43.9347632852105
"f65aced8072fcd88fc60144969d939c6_11",41.9069406647057
"f65aced8072fcd88fc60144969d939c6_14",40.5831770924097
"f65aced8072fcd88fc60144969d939c6_4",46.6887982746598
"f65aced8072fcd88fc60144969d939c6_5",46.1336184407489
"f67976bef45e25cead2cb5789ce8f6a2_1",46.2944498494352
"f67976bef45e25cead2cb5789ce8f6a2_2",54.8940926300209
"f67976bef45e25cead2cb5789ce8f6a2_4",51.3653622680701
"f67976bef45e25cead2cb5789ce8f6a2_5",54.2225487054951
"f67976bef45e25cead2cb5789ce8f6a2_7",43.6623701247407
"f76312fccb693090a7c349f401b1aab1_1",49.6742138537671
"f76312fccb693090a7c349f401b1aab1_2",50.8036856713292
"f76312fccb693090a7c349f401b1aab1_4",62.9405083239603
"f7debdd7a0929d927d33ac8a53ac9505_0",32.0378798581861
"f7debdd7a0929d927d33ac8a53ac9505_10",40.4827274736634
"f7debdd7a0929d927d33ac8a53ac9505_12",41.4674306810548
"f7e35f01a315f9110ebd46776c6041f2_1",45.1442518332556
"f7e35f01a315f9110ebd46776c6041f2_2",41.0445257976648
"f7e35f01a315f9110ebd46776c6041f2_4",46.5777284354111
"f7e35f01a315f9110ebd46776c6041f2_7",50.7539197040359
"f8202858fec0717e5d0cf16766312d4d_2",58.6689773061863
"f94d89740a58c492b4519f2f4f90f1f8_11",41.9054706887351
"f94d89740a58c492b4519f2f4f90f1f8_14",56.8740341220117
"f94d89740a58c492b4519f2f4f90f1f8_15",40.1510803496448
"f94d89740a58c492b4519f2f4f90f1f8_4",44.9788978670437
"f94d89740a58c492b4519f2f4f90f1f8_5",46.1416399475538
"f94d89740a58c492b4519f2f4f90f1f8_7",45.2606938048424
"f95dbec1569259ca7073d0800961d6c8_4",49.7754529331792
"fa386104a462c92047030ea74841ec1f_0",48.3181793471944
"fa386104a462c92047030ea74841ec1f_3",45.4099428166572
"fa386104a462c92047030ea74841ec1f_6",39.898040293351
"fa4230a46db2a2d7761c485cc0f7a2b4_1",54.3062043862991
"fa4230a46db2a2d7761c485cc0f7a2b4_11",51.7909470022075
"fa4230a46db2a2d7761c485cc0f7a2b4_14",46.8600015615632
"fa4230a46db2a2d7761c485cc0f7a2b4_15",46.5580357088126
"fa4230a46db2a2d7761c485cc0f7a2b4_2",45.8491106507286
"fa4230a46db2a2d7761c485cc0f7a2b4_4",51.3775656030671
"fa4230a46db2a2d7761c485cc0f7a2b4_5",52.502113652756
"fa4230a46db2a2d7761c485cc0f7a2b4_7",48.909375502111
"fa4230a46db2a2d7761c485cc0f7a2b4_8",58.7838017165441
"fa4230a46db2a2d7761c485cc0f7a2b4_9",47.901822574017
"fa48715b2ed4ad59965e0195c6a17cc5_1",46.2953622483134
"fa48715b2ed4ad59965e0195c6a17cc5_11",41.9080558188902
"fa48715b2ed4ad59965e0195c6a17cc5_15",43.3563067937454
"fa48715b2ed4ad59965e0195c6a17cc5_4",44.9780488291986
"fa48715b2ed4ad59965e0195c6a17cc5_5",51.3021864382232
"fa48715b2ed4ad59965e0195c6a17cc5_9",42.7857578767011
"fb07e4066cca09658442f7cbfeb9c5e8_11",41.9044569122037
"fb07e4066cca09658442f7cbfeb9c5e8_4",44.9780361569919
"fb07e4066cca09658442f7cbfeb9c5e8_5",52.4533510015948
"fb07e4066cca09658442f7cbfeb9c5e8_7",43.6615971201354
"fb07e4066cca09658442f7cbfeb9c5e8_9",42.7861887317269
"fb7c8d96d48750441fd8746e3a10feda_11",59.5317387148897
"fb7c8d96d48750441fd8746e3a10feda_14",52.6372169427488
"fb7c8d96d48750441fd8746e3a10feda_15",41.7434354204178
"fb7c8d96d48750441fd8746e3a10feda_3",50.1780867954997
"fb7c8d96d48750441fd8746e3a10feda_4",48.4399430338527
"fb7c8d96d48750441fd8746e3a10feda_5",47.9157937529645
"fb7c8d96d48750441fd8746e3a10feda_7",45.264077284016
"fb7c8d96d48750441fd8746e3a10feda_8",43.221187409813
"fb7c8d96d48750441fd8746e3a10feda_9",52.609153864366
"fb80e497efdd254a42145976a97999db_10",48.7506054498563
"fb80e497efdd254a42145976a97999db_11",46.7145205506204
"fb80e497efdd254a42145976a97999db_12",41.2691993525425
"fb80e497efdd254a42145976a97999db_14",40.5926559029784
"fb80e497efdd254a42145976a97999db_7",43.6630290794861
"fb80e497efdd254a42145976a97999db_8",43.224165378374
"fb80e497efdd254a42145976a97999db_9",42.7845160004501
"fb96ddbe5441dd47a777b7e873648489_10",43.9441914069527
"fb96ddbe5441dd47a777b7e873648489_11",56.6596313736398
"fb96ddbe5441dd47a777b7e873648489_12",41.4666703486562
"fb96ddbe5441dd47a777b7e873648489_13",42.6336576183917
"fb96ddbe5441dd47a777b7e873648489_14",50.5683108970615
"fb96ddbe5441dd47a777b7e873648489_15",41.0246425330602
"fb96ddbe5441dd47a777b7e873648489_3",50.2269381521074
"fb96ddbe5441dd47a777b7e873648489_4",46.5832788619206
"fb96ddbe5441dd47a777b7e873648489_5",44.5389443561603
"fb96ddbe5441dd47a777b7e873648489_7",46.867748635321
"fb96ddbe5441dd47a777b7e873648489_9",42.7802074501916
"fc039f1eb6af9e4be0708caf061c3d2f_0",49.9050220080778
"fc039f1eb6af9e4be0708caf061c3d2f_1",51.0995966716745
"fc039f1eb6af9e4be0708caf061c3d2f_11",45.0951103186651
"fc039f1eb6af9e4be0708caf061c3d2f_14",94.9553598907549
"fc039f1eb6af9e4be0708caf061c3d2f_15",44.9954590924651
"fc039f1eb6af9e4be0708caf061c3d2f_4",44.9774532354864
"fc039f1eb6af9e4be0708caf061c3d2f_5",46.1387253400259
"fc039f1eb6af9e4be0708caf061c3d2f_7",46.8662279705238
"fc039f1eb6af9e4be0708caf061c3d2f_8",64.1221476337238
"fc039f1eb6af9e4be0708caf061c3d2f_9",50.7794291746858
"fc391058576d150a1f3832e5c3cb74d3_1",46.9873284523974
"fc391058576d150a1f3832e5c3cb74d3_11",47.3901396081352
"fc391058576d150a1f3832e5c3cb74d3_3",45.4154932431667
"fc391058576d150a1f3832e5c3cb74d3_4",54.3811265506552
"fc391058576d150a1f3832e5c3cb74d3_5",51.0053503468051
"fc391058576d150a1f3832e5c3cb74d3_7",48.4490535419015
"fc391058576d150a1f3832e5c3cb74d3_8",46.4204452445848
