"uniqRowID","overalGradeDiff"
"e3d11cd1e05b2fdcd0942a8e318bb392_9",35.4098663330078
"e3fc2b64904e15c8d93302b7a84ac571_1",11.6839427947998
"e3fc2b64904e15c8d93302b7a84ac571_2",23.6606731414795
"e3fc2b64904e15c8d93302b7a84ac571_4",25.5954284667969
"e408ccf3361a728bda639564c137f65d_11",31.0687637329102
"e408ccf3361a728bda639564c137f65d_4",76.4021148681641
"e408ccf3361a728bda639564c137f65d_9",27.4195880889893
"e4b37f4375ea6436420ee64cd4ff8e6f_1",47.3505554199219
"e4b37f4375ea6436420ee64cd4ff8e6f_3",34.0962753295898
"e4b37f4375ea6436420ee64cd4ff8e6f_4",74.2399673461914
"e4b37f4375ea6436420ee64cd4ff8e6f_5",82.3722686767578
"e4b37f4375ea6436420ee64cd4ff8e6f_8",48.6368522644043
"e4c6a7952ab8e0683983ff3343fda9ec_1",46.9945449829102
"e4c6a7952ab8e0683983ff3343fda9ec_11",12.524920463562
"e4c6a7952ab8e0683983ff3343fda9ec_14",52.1545066833496
"e4c6a7952ab8e0683983ff3343fda9ec_5",24.9245281219482
"e52a5d3ed924768cca137b57a07b7152_1",64.8345947265625
"e52a5d3ed924768cca137b57a07b7152_10",42.5990142822266
"e52a5d3ed924768cca137b57a07b7152_12",18.1143741607666
"e52a5d3ed924768cca137b57a07b7152_13",37.9327735900879
"e52a5d3ed924768cca137b57a07b7152_2",73.8283843994141
"e52a5d3ed924768cca137b57a07b7152_3",34.0996246337891
"e52a5d3ed924768cca137b57a07b7152_5",61.4663124084473
"e52a5d3ed924768cca137b57a07b7152_6",57.8963012695312
"e52a5d3ed924768cca137b57a07b7152_8",31.4855422973633
"e52a5d3ed924768cca137b57a07b7152_9",45.8813438415527
"e5563742448870a7f15f5e2497824dc5_4",24.5678329467773
"e5563742448870a7f15f5e2497824dc5_5",82.389404296875
"e5563742448870a7f15f5e2497824dc5_7",59.5604972839355
"e57febd9de9efc6b0c6207e54f090854_0",19.3349552154541
"e57febd9de9efc6b0c6207e54f090854_3",34.097240447998
"e5832b5bca443aedab6285a57cc88893_0",-28.4113807678223
"e586c0b45a1556cc71eda8c48251356d_1",76.9093475341797
"e586c0b45a1556cc71eda8c48251356d_4",44.6701927185059
"e5a2d989144f9cb4e07fd1c0dad79dd1_0",20.3091449737549
"e5a2d989144f9cb4e07fd1c0dad79dd1_10",42.5803871154785
"e5a2d989144f9cb4e07fd1c0dad79dd1_11",31.0660877227783
"e5a2d989144f9cb4e07fd1c0dad79dd1_13",27.7128143310547
"e5a2d989144f9cb4e07fd1c0dad79dd1_14",27.8769493103027
"e5a2d989144f9cb4e07fd1c0dad79dd1_15",44.4916305541992
"e5a2d989144f9cb4e07fd1c0dad79dd1_4",32.489330291748
"e5a2d989144f9cb4e07fd1c0dad79dd1_5",25.68137550354
"e5a2d989144f9cb4e07fd1c0dad79dd1_6",27.7276382446289
"e5a2d989144f9cb4e07fd1c0dad79dd1_7",67.865364074707
"e5a2d989144f9cb4e07fd1c0dad79dd1_8",50.0936393737793
"e5a3d485fe861f49b58ff407ca3ab841_1",65.8190841674805
"e5a3d485fe861f49b58ff407ca3ab841_11",79.8490447998047
"e5a3d485fe861f49b58ff407ca3ab841_14",73.6368942260742
"e5a3d485fe861f49b58ff407ca3ab841_2",84.4787902832031
"e5a3d485fe861f49b58ff407ca3ab841_4",47.6041069030762
"e5a3d485fe861f49b58ff407ca3ab841_5",80.0811767578125
"e5a3d485fe861f49b58ff407ca3ab841_8",48.6364326477051
"e5a3d485fe861f49b58ff407ca3ab841_9",31.9343605041504
"e5aaee7705270bf5a9a4f9be1ec4e9e0_1",68.1039962768555
"e5aaee7705270bf5a9a4f9be1ec4e9e0_10",26.4909572601318
"e5aaee7705270bf5a9a4f9be1ec4e9e0_11",47.7757987976074
"e5aaee7705270bf5a9a4f9be1ec4e9e0_14",59.1399154663086
"e5aaee7705270bf5a9a4f9be1ec4e9e0_15",67.6714630126953
"e5aaee7705270bf5a9a4f9be1ec4e9e0_4",24.57008934021
"e5aaee7705270bf5a9a4f9be1ec4e9e0_5",25.6812496185303
"e5aaee7705270bf5a9a4f9be1ec4e9e0_7",55.2838325500488
"e5aaee7705270bf5a9a4f9be1ec4e9e0_9",35.4094886779785
"e5ec801c36b4070b39f4430898da24ed_0",-6.17284727096558
"e5ec801c36b4070b39f4430898da24ed_11",84.8543243408203
"e5ec801c36b4070b39f4430898da24ed_12",40.1810569763184
"e5ec801c36b4070b39f4430898da24ed_13",17.250467300415
"e5ec801c36b4070b39f4430898da24ed_14",66.8361587524414
"e5ec801c36b4070b39f4430898da24ed_15",51.813591003418
"e5ec801c36b4070b39f4430898da24ed_2",57.8211669921875
"e5ec801c36b4070b39f4430898da24ed_3",50.0646362304688
"e5ec801c36b4070b39f4430898da24ed_4",44.6824913024902
"e5ec801c36b4070b39f4430898da24ed_8",84.4958801269531
"e5ec801c36b4070b39f4430898da24ed_9",64.3806304931641
"e62889e991494dc50e4a8d4d1669c4a5_11",12.5238351821899
"e62889e991494dc50e4a8d4d1669c4a5_14",59.6277885437012
"e62889e991494dc50e4a8d4d1669c4a5_4",31.5398292541504
"e62889e991494dc50e4a8d4d1669c4a5_7",55.2830696105957
"e62889e991494dc50e4a8d4d1669c4a5_8",73.267333984375
"e62889e991494dc50e4a8d4d1669c4a5_9",77.5271759033203
"e6c166276fe93414a20b1ee7433bf019_14",46.289981842041
"e6c166276fe93414a20b1ee7433bf019_15",74.8484115600586
"e6c166276fe93414a20b1ee7433bf019_5",25.6829109191895
"e6c166276fe93414a20b1ee7433bf019_8",69.692985534668
"e6c166276fe93414a20b1ee7433bf019_9",71.1271362304688
"e6f4b267bdbe0790f714b5d567556657_0",31.2599430084229
"e6fcda194d63c660ea67b6c51721c440_1",60.7144393920898
"e6fcda194d63c660ea67b6c51721c440_11",83.5496292114258
"e6fcda194d63c660ea67b6c51721c440_14",73.3115997314453
"e6fcda194d63c660ea67b6c51721c440_15",23.8181552886963
"e6fcda194d63c660ea67b6c51721c440_4",24.5674533843994
"e6fcda194d63c660ea67b6c51721c440_5",28.891227722168
"e6fcda194d63c660ea67b6c51721c440_7",67.8672332763672
"e6fcda194d63c660ea67b6c51721c440_8",46.0844306945801
"e6fcda194d63c660ea67b6c51721c440_9",47.8058433532715
"e6ff480720153f0c8d12bf163e774e38_4",76.4776916503906
"e6ff480720153f0c8d12bf163e774e38_5",25.6821517944336
"e757b23d321cefbf7b912b74d9f92aa4_0",19.3336086273193
"e757b23d321cefbf7b912b74d9f92aa4_3",50.6256980895996
"e8ad305b122ea826105b7dfd4b164d69_2",34.8085403442383
"e8c307236badf19d57793c8f268a52e3_1",41.0425262451172
"e8c307236badf19d57793c8f268a52e3_2",89.1190185546875
"e8c307236badf19d57793c8f268a52e3_3",75.304801940918
"e8c307236badf19d57793c8f268a52e3_4",76.503044128418
"e90b641e92be628711efe1568bd04b8c_1",33.614688873291
"e90b641e92be628711efe1568bd04b8c_11",89.9030075073242
"e90b641e92be628711efe1568bd04b8c_14",91.5610961914062
"e90b641e92be628711efe1568bd04b8c_15",53.5790557861328
"e90b641e92be628711efe1568bd04b8c_4",77.8454513549805
"e90b641e92be628711efe1568bd04b8c_5",33.6171112060547
"e90b641e92be628711efe1568bd04b8c_7",84.8367767333984
"e90b641e92be628711efe1568bd04b8c_8",73.9657669067383
"e90b641e92be628711efe1568bd04b8c_9",27.4543380737305
"e9589dd10378639fffa19088363a43dd_0",19.3371257781982
"e9589dd10378639fffa19088363a43dd_1",94.2991943359375
"e9589dd10378639fffa19088363a43dd_2",57.8321762084961
"e9589dd10378639fffa19088363a43dd_3",84.5953903198242
"e9589dd10378639fffa19088363a43dd_4",76.9233932495117
"e97e8cf274dfbd0fb5f649f83453b57b_11",50.4456939697266
"e97e8cf274dfbd0fb5f649f83453b57b_7",59.5598411560059
"e97e8cf274dfbd0fb5f649f83453b57b_8",69.6123275756836
"e97e8cf274dfbd0fb5f649f83453b57b_9",73.2630157470703
"e9a27b856ff7b1d5ad97e98bda65cbc3_1",41.6141700744629
"e9a27b856ff7b1d5ad97e98bda65cbc3_2",26.7989749908447
"e9a27b856ff7b1d5ad97e98bda65cbc3_4",50.5790328979492
"ea518c46a4b82e4e0a6fb6c8ce45d685_0",19.336576461792
"ea7c76eafb8d423f5d66bd9d780340fd_4",25.5963497161865
"ea7c76eafb8d423f5d66bd9d780340fd_5",25.6644725799561
"ea7c76eafb8d423f5d66bd9d780340fd_7",55.2815971374512
"ea7fd3648414a28bc45a1ea6d5038e5f_1",73.6968307495117
"ea7fd3648414a28bc45a1ea6d5038e5f_2",67.2049255371094
"ea7fd3648414a28bc45a1ea6d5038e5f_4",76.4837951660156
"eb2098a8ce8ac5bb7d8da117c7410d20_1",-13.0983810424805
"eb2098a8ce8ac5bb7d8da117c7410d20_4",24.5695476531982
"eb2098a8ce8ac5bb7d8da117c7410d20_5",52.946044921875
"eb3b6016181d86741e5ac3f138508220_1",41.0333709716797
"eb3b6016181d86741e5ac3f138508220_2",62.6001663208008
"eb82c31b08de47f53cdef48a7e6312f0_0",31.254056930542
"eb82c31b08de47f53cdef48a7e6312f0_11",76.156494140625
"eb82c31b08de47f53cdef48a7e6312f0_14",58.1045036315918
"eb82c31b08de47f53cdef48a7e6312f0_15",61.5357246398926
"eb82c31b08de47f53cdef48a7e6312f0_2",73.4092330932617
"eb82c31b08de47f53cdef48a7e6312f0_3",48.4140434265137
"eb82c31b08de47f53cdef48a7e6312f0_5",59.5454940795898
"eb82c31b08de47f53cdef48a7e6312f0_8",73.4074325561523
"eb82c31b08de47f53cdef48a7e6312f0_9",69.1316986083984
"ebbb1eb7ac41098dfeb7b029eadb138b_11",75.7797088623047
"ebbb1eb7ac41098dfeb7b029eadb138b_14",73.7775726318359
"ebbb1eb7ac41098dfeb7b029eadb138b_15",22.1796379089355
"ebbb1eb7ac41098dfeb7b029eadb138b_4",44.8277015686035
"ebbb1eb7ac41098dfeb7b029eadb138b_5",53.1711387634277
"ebbb1eb7ac41098dfeb7b029eadb138b_7",67.8672637939453
"ebbb1eb7ac41098dfeb7b029eadb138b_9",27.4534454345703
"ed1812051a7bcab459745406024f761f_11",80.8366088867188
"ed1812051a7bcab459745406024f761f_14",70.9869689941406
"ed1812051a7bcab459745406024f761f_4",78.4023361206055
"ed1812051a7bcab459745406024f761f_5",36.2712936401367
"ed1812051a7bcab459745406024f761f_7",59.55859375
"ed1812051a7bcab459745406024f761f_8",70.2204055786133
"ed1812051a7bcab459745406024f761f_9",42.2137069702148
"ed3733e7cffbe09f5a0b59bc67cdc945_1",41.0478897094727
"ed3733e7cffbe09f5a0b59bc67cdc945_2",57.9311485290527
"edde0afabecf9eec71c3b18074c55e88_2",57.8356170654297
"edde0afabecf9eec71c3b18074c55e88_4",87.4194183349609
"edde0afabecf9eec71c3b18074c55e88_5",36.257640838623
"edde0afabecf9eec71c3b18074c55e88_7",86.7696762084961
"edfe487b3e2213cfbb8e4dc682325441_2",57.9220581054688
"ee9ad45bd646541986f47b3791b3b61f_0",-4.84186697006226
"ee9ad45bd646541986f47b3791b3b61f_3",34.0850524902344
"ee9ad45bd646541986f47b3791b3b61f_4",83.8397216796875
"ee9ad45bd646541986f47b3791b3b61f_5",70.8296661376953
"ef2d209d80ebad9160f0f47351156c94_11",61.9419097900391
"ef2d209d80ebad9160f0f47351156c94_14",31.2468357086182
"ef2d209d80ebad9160f0f47351156c94_15",22.1755752563477
"ef2d209d80ebad9160f0f47351156c94_5",33.6202354431152
"ef2d209d80ebad9160f0f47351156c94_7",59.5602645874023
"ef2d209d80ebad9160f0f47351156c94_8",24.3857402801514
"ef2d209d80ebad9160f0f47351156c94_9",36.6844291687012
"efb2a7c8a6e5390c1f2a7df6dd714711_4",81.8908309936523
"efb524e04b9c480464eb5ad2bf5d1f42_2",85.7694854736328
"efb524e04b9c480464eb5ad2bf5d1f42_4",60.6842079162598
"f00a23dd0d40be5993e0fbc108587a19_4",79.8689041137695
"f089c3547b6da596920dc9b6cadf2461_9",35.4091377258301
"f0c137ba6371ec2d354c8124cc90a3b2_0",18.8987693786621
"f0ce83aa4b406ce8bae568c147eda4a8_0",-2.21646881103516
"f0ce83aa4b406ce8bae568c147eda4a8_4",42.1942291259766
"f0ce83aa4b406ce8bae568c147eda4a8_5",51.9789123535156
"f0ce83aa4b406ce8bae568c147eda4a8_7",85.7238235473633
"f106451912d5a9258c0d173e2aa3160c_1",49.7622032165527
"f106451912d5a9258c0d173e2aa3160c_4",59.2772979736328
"f106451912d5a9258c0d173e2aa3160c_5",25.645112991333
"f1509eb9d24472ffbdb0653b04da2c14_0",-15.3795204162598
"f1509eb9d24472ffbdb0653b04da2c14_1",47.3342132568359
"f1509eb9d24472ffbdb0653b04da2c14_11",61.9424247741699
"f1509eb9d24472ffbdb0653b04da2c14_14",39.9500465393066
"f1509eb9d24472ffbdb0653b04da2c14_15",74.0372161865234
"f1509eb9d24472ffbdb0653b04da2c14_3",46.0525550842285
"f1509eb9d24472ffbdb0653b04da2c14_4",61.5161666870117
"f1509eb9d24472ffbdb0653b04da2c14_5",25.5807838439941
"f1509eb9d24472ffbdb0653b04da2c14_7",86.9931411743164
"f1509eb9d24472ffbdb0653b04da2c14_8",48.6363258361816
"f1509eb9d24472ffbdb0653b04da2c14_9",27.4526443481445
"f174905cd92d343eecb81b75508278c3_11",12.5275678634644
"f174905cd92d343eecb81b75508278c3_14",49.1760749816895
"f174905cd92d343eecb81b75508278c3_15",31.0790882110596
"f174905cd92d343eecb81b75508278c3_2",35.5409164428711
"f174905cd92d343eecb81b75508278c3_7",59.5596923828125
"f174905cd92d343eecb81b75508278c3_8",50.3754577636719
"f174905cd92d343eecb81b75508278c3_9",54.6163215637207
"f1b0b6c2d538ec2f833cb26e188e6ecb_1",90.8229751586914
"f1b0b6c2d538ec2f833cb26e188e6ecb_2",67.7684936523438
"f1b0b6c2d538ec2f833cb26e188e6ecb_4",84.8120498657227
"f1b0b6c2d538ec2f833cb26e188e6ecb_5",36.2611083984375
"f1b0b6c2d538ec2f833cb26e188e6ecb_7",89.1292343139648
"f23bd26a8c676057047b2089738e3f11_0",19.3358325958252
"f23bd26a8c676057047b2089738e3f11_10",26.5045566558838
"f23bd26a8c676057047b2089738e3f11_11",91.7035369873047
"f23bd26a8c676057047b2089738e3f11_4",83.2090530395508
"f23bd26a8c676057047b2089738e3f11_5",53.141170501709
"f23bd26a8c676057047b2089738e3f11_7",95.6040573120117
"f23bd26a8c676057047b2089738e3f11_8",82.7934188842773
"f23bd26a8c676057047b2089738e3f11_9",71.6067123413086
"f24f5c9304570b867f6e2ba6e24b9615_1",45.766429901123
"f27ec6dee9c0cccd32a712b8f7d51436_14",18.2447872161865
"f27ec6dee9c0cccd32a712b8f7d51436_4",74.484992980957
"f27ec6dee9c0cccd32a712b8f7d51436_5",25.6753807067871
"f27ec6dee9c0cccd32a712b8f7d51436_6",22.4214305877686
"f27ec6dee9c0cccd32a712b8f7d51436_9",51.3751182556152
"f2996acec080b61e7a997fa62e50bd50_11",52.2461700439453
"f2996acec080b61e7a997fa62e50bd50_14",74.0855331420898
"f2996acec080b61e7a997fa62e50bd50_15",51.8223457336426
"f2996acec080b61e7a997fa62e50bd50_2",57.8321228027344
"f2996acec080b61e7a997fa62e50bd50_4",82.9132537841797
"f2996acec080b61e7a997fa62e50bd50_5",52.9509773254395
"f2996acec080b61e7a997fa62e50bd50_7",95.2025756835938
"f31a4aacb826dc1149e93deb4e60242e_11",31.7879066467285
"f31a4aacb826dc1149e93deb4e60242e_14",22.9185829162598
"f31a4aacb826dc1149e93deb4e60242e_15",57.1689033508301
"f31a4aacb826dc1149e93deb4e60242e_3",34.091667175293
"f31a4aacb826dc1149e93deb4e60242e_4",24.5679950714111
"f31a4aacb826dc1149e93deb4e60242e_6",22.4241352081299
"f31a4aacb826dc1149e93deb4e60242e_7",59.5596351623535
"f31a4aacb826dc1149e93deb4e60242e_8",82.7892227172852
"f31a4aacb826dc1149e93deb4e60242e_9",75.2428207397461
"f3284eecd37f90b9c7d2f591f39553ca_1",45.7706985473633
"f35048cd7bdb9a2255022638be74973a_0",19.336877822876
"f35048cd7bdb9a2255022638be74973a_1",96.7681503295898
"f35048cd7bdb9a2255022638be74973a_2",62.5937652587891
"f35048cd7bdb9a2255022638be74973a_4",73.7758331298828
"f458d6460e49ea8fddd02502a554d9f4_0",19.3312168121338
"f458d6460e49ea8fddd02502a554d9f4_2",57.8334541320801
"f458d6460e49ea8fddd02502a554d9f4_4",50.583438873291
"f4e15b238b6fc094c80e26e50c88f1bb_0",19.3358631134033
"f4e15b238b6fc094c80e26e50c88f1bb_2",75.9003982543945
"f4e15b238b6fc094c80e26e50c88f1bb_3",50.6312713623047
"f4e15b238b6fc094c80e26e50c88f1bb_4",90.4929580688477
"f4e15b238b6fc094c80e26e50c88f1bb_5",25.6641292572021
"f4e15b238b6fc094c80e26e50c88f1bb_6",22.427131652832
"f4e15b238b6fc094c80e26e50c88f1bb_7",55.2823944091797
"f524861e23921b87ab9f9dc93df987ea_11",12.5269708633423
"f524861e23921b87ab9f9dc93df987ea_4",24.5694580078125
"f53d2e324575b51828624ffb27ca28d8_0",18.9113655090332
"f53d2e324575b51828624ffb27ca28d8_10",26.5009822845459
"f53d2e324575b51828624ffb27ca28d8_11",61.939510345459
"f53d2e324575b51828624ffb27ca28d8_14",68.5098495483398
"f53d2e324575b51828624ffb27ca28d8_15",73.8890533447266
"f53d2e324575b51828624ffb27ca28d8_2",57.8311347961426
"f53d2e324575b51828624ffb27ca28d8_3",34.0994644165039
"f53d2e324575b51828624ffb27ca28d8_4",24.5696926116943
"f53d2e324575b51828624ffb27ca28d8_5",25.6804904937744
"f53d2e324575b51828624ffb27ca28d8_6",25.234395980835
"f53d2e324575b51828624ffb27ca28d8_7",87.3843765258789
"f53d2e324575b51828624ffb27ca28d8_8",48.6355285644531
"f53d2e324575b51828624ffb27ca28d8_9",35.4099197387695
"f5434f593b73159729d2141ab976e654_11",12.5270376205444
"f5434f593b73159729d2141ab976e654_14",39.9543952941895
"f5434f593b73159729d2141ab976e654_5",25.6781253814697
"f5434f593b73159729d2141ab976e654_8",24.3865032196045
"f5434f593b73159729d2141ab976e654_9",35.4098434448242
"f5a49d9e5c4504d138b46ac45d1208f4_0",18.893383026123
"f5a49d9e5c4504d138b46ac45d1208f4_11",31.0629692077637
"f5a49d9e5c4504d138b46ac45d1208f4_14",31.2486438751221
"f5a49d9e5c4504d138b46ac45d1208f4_4",44.7045249938965
"f5a49d9e5c4504d138b46ac45d1208f4_5",8.9644603729248
"f5a49d9e5c4504d138b46ac45d1208f4_7",45.2631988525391
"f5a49d9e5c4504d138b46ac45d1208f4_9",38.0903854370117
"f5a6c40291f745aa495a1240dd16c135_0",8.96579170227051
"f5a6c40291f745aa495a1240dd16c135_3",-8.56123733520508
"f5a6c40291f745aa495a1240dd16c135_6",22.4358139038086
"f5b26ba931107cf059aaa396f63f220d_1",45.7700386047363
"f5b26ba931107cf059aaa396f63f220d_11",55.0419464111328
"f5b26ba931107cf059aaa396f63f220d_14",16.420072555542
"f5b26ba931107cf059aaa396f63f220d_2",57.820125579834
"f5b26ba931107cf059aaa396f63f220d_3",46.0569076538086
"f5b26ba931107cf059aaa396f63f220d_5",33.6246452331543
"f5b26ba931107cf059aaa396f63f220d_7",59.5542411804199
"f5b26ba931107cf059aaa396f63f220d_8",24.3863677978516
"f5b26ba931107cf059aaa396f63f220d_9",31.9381160736084
"f5c4bdc861c026537ef17b7c54de5a96_2",57.8333778381348
"f5d9443bd74b12f4f621a6835068020d_1",41.7807388305664
"f5d9443bd74b12f4f621a6835068020d_4",80.9020614624023
"f5d9443bd74b12f4f621a6835068020d_7",59.559211730957
"f65aced8072fcd88fc60144969d939c6_10",40.4420967102051
"f65aced8072fcd88fc60144969d939c6_11",12.5268487930298
"f65aced8072fcd88fc60144969d939c6_14",16.4234580993652
"f65aced8072fcd88fc60144969d939c6_4",44.9251861572266
"f65aced8072fcd88fc60144969d939c6_5",31.971284866333
"f67976bef45e25cead2cb5789ce8f6a2_1",41.9632987976074
"f67976bef45e25cead2cb5789ce8f6a2_2",62.7202949523926
"f67976bef45e25cead2cb5789ce8f6a2_4",80.8956451416016
"f67976bef45e25cead2cb5789ce8f6a2_5",82.7791595458984
"f67976bef45e25cead2cb5789ce8f6a2_7",59.5603294372559
"f76312fccb693090a7c349f401b1aab1_1",68.1058197021484
"f76312fccb693090a7c349f401b1aab1_2",73.489990234375
"f76312fccb693090a7c349f401b1aab1_4",87.4165802001953
"f7debdd7a0929d927d33ac8a53ac9505_0",35.4378509521484
"f7debdd7a0929d927d33ac8a53ac9505_10",35.4283332824707
"f7debdd7a0929d927d33ac8a53ac9505_12",18.1145668029785
"f7e35f01a315f9110ebd46776c6041f2_1",25.6666526794434
"f7e35f01a315f9110ebd46776c6041f2_2",3.81528687477112
"f7e35f01a315f9110ebd46776c6041f2_4",44.6975517272949
"f7e35f01a315f9110ebd46776c6041f2_7",103.425964355469
"f8202858fec0717e5d0cf16766312d4d_2",63.8416786193848
"f94d89740a58c492b4519f2f4f90f1f8_11",12.5263051986694
"f94d89740a58c492b4519f2f4f90f1f8_14",62.0060234069824
"f94d89740a58c492b4519f2f4f90f1f8_15",22.1812629699707
"f94d89740a58c492b4519f2f4f90f1f8_4",24.570125579834
"f94d89740a58c492b4519f2f4f90f1f8_5",31.9827175140381
"f94d89740a58c492b4519f2f4f90f1f8_7",55.281852722168
"f95dbec1569259ca7073d0800961d6c8_4",76.4653930664062
"fa386104a462c92047030ea74841ec1f_0",18.8803215026855
"fa386104a462c92047030ea74841ec1f_3",34.0894813537598
"fa386104a462c92047030ea74841ec1f_6",3.67280888557434
"fa4230a46db2a2d7761c485cc0f7a2b4_1",70.1718521118164
"fa4230a46db2a2d7761c485cc0f7a2b4_11",72.9080429077148
"fa4230a46db2a2d7761c485cc0f7a2b4_14",56.6258926391602
"fa4230a46db2a2d7761c485cc0f7a2b4_15",66.2423553466797
"fa4230a46db2a2d7761c485cc0f7a2b4_2",57.8187675476074
"fa4230a46db2a2d7761c485cc0f7a2b4_4",80.912841796875
"fa4230a46db2a2d7761c485cc0f7a2b4_5",78.6536331176758
"fa4230a46db2a2d7761c485cc0f7a2b4_7",87.9287490844727
"fa4230a46db2a2d7761c485cc0f7a2b4_8",53.9416694641113
"fa4230a46db2a2d7761c485cc0f7a2b4_9",56.8800926208496
"fa48715b2ed4ad59965e0195c6a17cc5_1",41.9655570983887
"fa48715b2ed4ad59965e0195c6a17cc5_11",12.5272626876831
"fa48715b2ed4ad59965e0195c6a17cc5_15",57.1809539794922
"fa48715b2ed4ad59965e0195c6a17cc5_4",24.5689163208008
"fa48715b2ed4ad59965e0195c6a17cc5_5",80.4692230224609
"fa48715b2ed4ad59965e0195c6a17cc5_9",35.4098472595215
"fb07e4066cca09658442f7cbfeb9c5e8_11",12.5259294509888
"fb07e4066cca09658442f7cbfeb9c5e8_4",24.5688972473145
"fb07e4066cca09658442f7cbfeb9c5e8_5",77.952751159668
"fb07e4066cca09658442f7cbfeb9c5e8_7",59.5600852966309
"fb07e4066cca09658442f7cbfeb9c5e8_9",35.4100074768066
"fb7c8d96d48750441fd8746e3a10feda_11",75.7915420532227
"fb7c8d96d48750441fd8746e3a10feda_14",74.9811401367188
"fb7c8d96d48750441fd8746e3a10feda_15",35.9087677001953
"fb7c8d96d48750441fd8746e3a10feda_3",48.0390129089355
"fb7c8d96d48750441fd8746e3a10feda_4",64.326057434082
"fb7c8d96d48750441fd8746e3a10feda_5",48.434326171875
"fb7c8d96d48750441fd8746e3a10feda_7",55.2829246520996
"fb7c8d96d48750441fd8746e3a10feda_8",24.3852138519287
"fb7c8d96d48750441fd8746e3a10feda_9",52.5603675842285
"fb80e497efdd254a42145976a97999db_10",69.5792465209961
"fb80e497efdd254a42145976a97999db_11",52.2441291809082
"fb80e497efdd254a42145976a97999db_12",18.5056667327881
"fb80e497efdd254a42145976a97999db_14",16.2040042877197
"fb80e497efdd254a42145976a97999db_7",59.5605392456055
"fb80e497efdd254a42145976a97999db_8",24.3863105773926
"fb80e497efdd254a42145976a97999db_9",35.4093856811523
"fb96ddbe5441dd47a777b7e873648489_10",40.4455909729004
"fb96ddbe5441dd47a777b7e873648489_11",73.6745529174805
"fb96ddbe5441dd47a777b7e873648489_12",18.1142845153809
"fb96ddbe5441dd47a777b7e873648489_13",37.9328765869141
"fb96ddbe5441dd47a777b7e873648489_14",62.6485748291016
"fb96ddbe5441dd47a777b7e873648489_15",17.9138526916504
"fb96ddbe5441dd47a777b7e873648489_3",50.6398735046387
"fb96ddbe5441dd47a777b7e873648489_4",44.7054634094238
"fb96ddbe5441dd47a777b7e873648489_5",25.6804370880127
"fb96ddbe5441dd47a777b7e873648489_7",67.867301940918
"fb96ddbe5441dd47a777b7e873648489_9",36.6862297058105
"fc039f1eb6af9e4be0708caf061c3d2f_0",31.1847133636475
"fc039f1eb6af9e4be0708caf061c3d2f_1",65.811149597168
"fc039f1eb6af9e4be0708caf061c3d2f_11",63.0066757202148
"fc039f1eb6af9e4be0708caf061c3d2f_14",79.5231170654297
"fc039f1eb6af9e4be0708caf061c3d2f_15",48.7259826660156
"fc039f1eb6af9e4be0708caf061c3d2f_4",24.5680675506592
"fc039f1eb6af9e4be0708caf061c3d2f_5",31.9785633087158
"fc039f1eb6af9e4be0708caf061c3d2f_7",67.8668212890625
"fc039f1eb6af9e4be0708caf061c3d2f_8",80.2180786132812
"fc039f1eb6af9e4be0708caf061c3d2f_9",85.6718673706055
"fc391058576d150a1f3832e5c3cb74d3_1",54.1123657226562
"fc391058576d150a1f3832e5c3cb74d3_11",46.9451179504395
"fc391058576d150a1f3832e5c3cb74d3_3",34.0981063842773
"fc391058576d150a1f3832e5c3cb74d3_4",84.7368240356445
"fc391058576d150a1f3832e5c3cb74d3_5",79.5632629394531
"fc391058576d150a1f3832e5c3cb74d3_7",84.836669921875
"fc391058576d150a1f3832e5c3cb74d3_8",44.3990325927734
"fc391058576d150a1f3832e5c3cb74d3_9",77.2594833374023
"fcaa1df6231683c62f04b4f9c497fb84_11",12.5248689651489
"fcaa1df6231683c62f04b4f9c497fb84_14",75.0784912109375
"fcaa1df6231683c62f04b4f9c497fb84_4",24.57008934021
"fcaa1df6231683c62f04b4f9c497fb84_5",82.3776016235352
"fcaa1df6231683c62f04b4f9c497fb84_8",47.5591583251953
"fcaa1df6231683c62f04b4f9c497fb84_9",44.5903739929199
"fdadbeb634aefddfde792fe95a029e44_1",37.118335723877
"fdadbeb634aefddfde792fe95a029e44_2",24.2487335205078
"fdadbeb634aefddfde792fe95a029e44_7",59.5572967529297
"fe05d7ad538c32688e6c2b4dbbd468ae_0",19.334680557251
"fe05d7ad538c32688e6c2b4dbbd468ae_3",46.060115814209
"fe25cefc95782a2569e6fe95b492a9d6_1",73.7427291870117
"fe25cefc95782a2569e6fe95b492a9d6_4",44.7053527832031
